frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
211,8.800458333333333,RIGHT_FOOT_INDEX,0.768973171710968,0.31499913334846497,-0.009796027094125748,0.9519218802452087,1280,720,23.976023976023978
212,8.842166666666666,NOSE,0.1148901879787445,-0.1723809838294983,0.38726165890693665,0.9785587787628174,1280,720,23.976023976023978
212,8.842166666666666,LEFT_EYE_INNER,0.09790616482496262,-0.19169388711452484,0.3833686113357544,0.9800979495048523,1280,720,23.976023976023978
212,8.842166666666666,LEFT_EYE,0.09878407418727875,-0.19237467646598816,0.3839357793331146,0.9799404144287109,1280,720,23.976023976023978
212,8.842166666666666,LEFT_EYE_OUTER,0.09987618774175644,-0.19447192549705505,0.38110610842704773,0.9838649034500122,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_EYE_INNER,0.1096331849694252,-0.17882518470287323,0.3523206114768982,0.9853602051734924,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_EYE,0.10905367136001587,-0.18021205067634583,0.3530955910682678,0.986530601978302,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_EYE_OUTER,0.11062666028738022,-0.1799735128879547,0.35107356309890747,0.9869517087936401,1280,720,23.976023976023978
212,8.842166666666666,LEFT_EAR,-0.00404938543215394,-0.21062764525413513,0.3489990532398224,0.9822099804878235,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_EAR,0.08411035686731339,-0.1790519803762436,0.25377157330513,0.9836558103561401,1280,720,23.976023976023978
212,8.842166666666666,MOUTH_LEFT,0.08134899288415909,-0.1820003092288971,0.37368524074554443,0.9701892733573914,1280,720,23.976023976023978
212,8.842166666666666,MOUTH_RIGHT,0.10079371929168701,-0.1700439304113388,0.3415680527687073,0.9654878377914429,1280,720,23.976023976023978
212,8.842166666666666,LEFT_SHOULDER,-0.06559262424707413,-0.13513675332069397,0.3055464029312134,0.9980136752128601,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_SHOULDER,0.08669278025627136,-0.1471056193113327,0.1369067281484604,0.9995266199111938,1280,720,23.976023976023978
212,8.842166666666666,LEFT_ELBOW,-0.3210141956806183,-0.11699485033750534,0.15973259508609772,0.8550662994384766,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_ELBOW,0.3631606996059418,-0.1775537133216858,-0.02980121225118637,0.9758991003036499,1280,720,23.976023976023978
212,8.842166666666666,LEFT_WRIST,-0.4516223967075348,-0.05663865804672241,0.07180599123239517,0.6992011666297913,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_WRIST,0.5960310101509094,-0.18445880711078644,-0.13995838165283203,0.8468004465103149,1280,720,23.976023976023978
212,8.842166666666666,LEFT_PINKY,-0.5434768199920654,-0.05188528075814247,0.07105498015880585,0.6050836443901062,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_PINKY,0.6598323583602905,-0.16108040511608124,-0.17294108867645264,0.759583055973053,1280,720,23.976023976023978
212,8.842166666666666,LEFT_INDEX,-0.5536588430404663,-0.03795481473207474,0.08798524737358093,0.6035836338996887,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_INDEX,0.6612561345100403,-0.1911643147468567,-0.14190028607845306,0.7394258975982666,1280,720,23.976023976023978
212,8.842166666666666,LEFT_THUMB,-0.47182831168174744,-0.04717390239238739,0.06557920575141907,0.5506433844566345,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_THUMB,0.6212261319160461,-0.18052366375923157,-0.12793627381324768,0.6931032538414001,1280,720,23.976023976023978
212,8.842166666666666,LEFT_HIP,-0.052373580634593964,0.0043338085524737835,0.042096469551324844,0.9998427033424377,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_HIP,0.053246814757585526,-0.0048898970708251,-0.04046750068664551,0.9999047517776489,1280,720,23.976023976023978
212,8.842166666666666,LEFT_KNEE,-0.31965723633766174,0.41641005873680115,-0.11349249631166458,0.9854524731636047,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_KNEE,0.34885260462760925,0.19445863366127014,0.053612902760505676,0.990603506565094,1280,720,23.976023976023978
212,8.842166666666666,LEFT_ANKLE,-0.5222875475883484,0.7220269441604614,-0.20768703520298004,0.9873607754707336,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_ANKLE,0.6271701455116272,0.3264503479003906,-0.013502398505806923,0.9881489872932434,1280,720,23.976023976023978
212,8.842166666666666,LEFT_HEEL,-0.5310981869697571,0.7695715427398682,-0.2085115909576416,0.9894000291824341,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_HEEL,0.656112790107727,0.3644272983074188,-0.023453688248991966,0.9888221025466919,1280,720,23.976023976023978
212,8.842166666666666,LEFT_FOOT_INDEX,-0.5462523102760315,0.8239870071411133,-0.2348822057247162,0.9531886577606201,1280,720,23.976023976023978
212,8.842166666666666,RIGHT_FOOT_INDEX,0.7696532607078552,0.3444977402687073,-0.05550844222307205,0.9452971816062927,1280,720,23.976023976023978
213,8.883875,NOSE,0.15613175928592682,-0.1746441274881363,0.3859516382217407,0.9806861281394958,1280,720,23.976023976023978
213,8.883875,LEFT_EYE_INNER,0.14627505838871002,-0.19976261258125305,0.38644927740097046,0.9820826649665833,1280,720,23.976023976023978
213,8.883875,LEFT_EYE,0.14720049500465393,-0.2008216828107834,0.387057363986969,0.9819360971450806,1280,720,23.976023976023978
213,8.883875,LEFT_EYE_OUTER,0.1490718126296997,-0.20439310371875763,0.38469722867012024,0.9854701161384583,1280,720,23.976023976023978
213,8.883875,RIGHT_EYE_INNER,0.14683006703853607,-0.18238602578639984,0.3583436608314514,0.9868196845054626,1280,720,23.976023976023978
213,8.883875,RIGHT_EYE,0.1460016518831253,-0.18512621521949768,0.3587607145309448,0.9878720641136169,1280,720,23.976023976023978
213,8.883875,RIGHT_EYE_OUTER,0.14848589897155762,-0.18436940014362335,0.3574049770832062,0.9882519841194153,1280,720,23.976023976023978
213,8.883875,LEFT_EAR,0.043143175542354584,-0.2463909536600113,0.35543036460876465,0.9839779734611511,1280,720,23.976023976023978
213,8.883875,RIGHT_EAR,0.0977088063955307,-0.19871412217617035,0.260757178068161,0.9852825403213501,1280,720,23.976023976023978
213,8.883875,MOUTH_LEFT,0.12100574374198914,-0.18873149156570435,0.37608903646469116,0.9731482267379761,1280,720,23.976023976023978
213,8.883875,MOUTH_RIGHT,0.12974895536899567,-0.17166349291801453,0.34486517310142517,0.9689204096794128,1280,720,23.976023976023978
213,8.883875,LEFT_SHOULDER,-0.046687234193086624,-0.15335163474082947,0.32889917492866516,0.9981679320335388,1280,720,23.976023976023978
213,8.883875,RIGHT_SHOULDER,0.08661023527383804,-0.15787851810455322,0.14787422120571136,0.9995678663253784,1280,720,23.976023976023978
213,8.883875,LEFT_ELBOW,-0.3200109601020813,-0.11951187252998352,0.1977592408657074,0.8685579895973206,1280,720,23.976023976023978
213,8.883875,RIGHT_ELBOW,0.35566869378089905,-0.19492673873901367,-0.04144224524497986,0.9782627820968628,1280,720,23.976023976023978
213,8.883875,LEFT_WRIST,-0.45089542865753174,-0.04082769155502319,0.09369998425245285,0.720824658870697,1280,720,23.976023976023978
213,8.883875,RIGHT_WRIST,0.5826531052589417,-0.1958974301815033,-0.1405012607574463,0.8608840703964233,1280,720,23.976023976023978
213,8.883875,LEFT_PINKY,-0.5444698333740234,-0.04586201533675194,0.0932941734790802,0.6245079636573792,1280,720,23.976023976023978
213,8.883875,RIGHT_PINKY,0.6474513411521912,-0.17674942314624786,-0.1821637898683548,0.7791516184806824,1280,720,23.976023976023978
213,8.883875,LEFT_INDEX,-0.5534157752990723,-0.02296934463083744,0.10592257231473923,0.6212129592895508,1280,720,23.976023976023978
213,8.883875,RIGHT_INDEX,0.6482769250869751,-0.20582744479179382,-0.1529775708913803,0.7601238489151001,1280,720,23.976023976023978
213,8.883875,LEFT_THUMB,-0.4716382920742035,-0.030209718272089958,0.08735868334770203,0.5651114583015442,1280,720,23.976023976023978
213,8.883875,RIGHT_THUMB,0.6077691316604614,-0.19079464673995972,-0.12748758494853973,0.7152079939842224,1280,720,23.976023976023978
213,8.883875,LEFT_HIP,-0.05160095915198326,0.003227755194529891,0.03835528343915939,0.9998580813407898,1280,720,23.976023976023978
213,8.883875,RIGHT_HIP,0.05258640646934509,-0.0036297510378062725,-0.03670334443449974,0.9999132752418518,1280,720,23.976023976023978
213,8.883875,LEFT_KNEE,-0.3339850902557373,0.4097188711166382,-0.1264423429965973,0.9866483807563782,1280,720,23.976023976023978
213,8.883875,RIGHT_KNEE,0.35519328713417053,0.21044568717479706,0.023990578949451447,0.9897631406784058,1280,720,23.976023976023978
213,8.883875,LEFT_ANKLE,-0.5419515371322632,0.7230998277664185,-0.1908223181962967,0.9871686100959778,1280,720,23.976023976023978
213,8.883875,RIGHT_ANKLE,0.6566035151481628,0.3330429494380951,-0.023100394755601883,0.9852654933929443,1280,720,23.976023976023978
213,8.883875,LEFT_HEEL,-0.5515760779380798,0.7740480303764343,-0.1934383064508438,0.9896728992462158,1280,720,23.976023976023978
213,8.883875,RIGHT_HEEL,0.6860454678535461,0.36744147539138794,-0.03804390877485275,0.9867097735404968,1280,720,23.976023976023978
213,8.883875,LEFT_FOOT_INDEX,-0.5609037280082703,0.84366774559021,-0.21933630108833313,0.9533464312553406,1280,720,23.976023976023978
213,8.883875,RIGHT_FOOT_INDEX,0.8225411772727966,0.3558023273944855,-0.10359024256467819,0.939836859703064,1280,720,23.976023976023978
214,8.925583333333332,NOSE,0.14947131276130676,-0.17737364768981934,0.38894742727279663,0.9825425148010254,1280,720,23.976023976023978
214,8.925583333333332,LEFT_EYE_INNER,0.13630133867263794,-0.20158061385154724,0.38733020424842834,0.983842670917511,1280,720,23.976023976023978
214,8.925583333333332,LEFT_EYE,0.13700424134731293,-0.20255577564239502,0.38822802901268005,0.9836870431900024,1280,720,23.976023976023978
214,8.925583333333332,LEFT_EYE_OUTER,0.13760621845722198,-0.20578359067440033,0.38552695512771606,0.9868736863136292,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_EYE_INNER,0.14698147773742676,-0.18575239181518555,0.36351487040519714,0.9881110787391663,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_EYE,0.1469213366508484,-0.18840885162353516,0.3643192946910858,0.9890534281730652,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_EYE_OUTER,0.14767631888389587,-0.1877814084291458,0.3625919222831726,0.98940110206604,1280,720,23.976023976023978
214,8.925583333333332,LEFT_EAR,0.03785202279686928,-0.24489998817443848,0.38384151458740234,0.9855251312255859,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_EAR,0.10309445112943649,-0.19956345856189728,0.27119889855384827,0.9867135286331177,1280,720,23.976023976023978
214,8.925583333333332,MOUTH_LEFT,0.11263366788625717,-0.18955983221530914,0.3772342801094055,0.9757373929023743,1280,720,23.976023976023978
214,8.925583333333332,MOUTH_RIGHT,0.12816037237644196,-0.17273086309432983,0.34861063957214355,0.971958577632904,1280,720,23.976023976023978
214,8.925583333333332,LEFT_SHOULDER,-0.050081729888916016,-0.16584482789039612,0.32674890756607056,0.9982975125312805,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_SHOULDER,0.09297465533018112,-0.16523520648479462,0.15393221378326416,0.9995984435081482,1280,720,23.976023976023978
214,8.925583333333332,LEFT_ELBOW,-0.31774234771728516,-0.15140396356582642,0.19084204733371735,0.8805591464042664,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_ELBOW,0.35124877095222473,-0.20686538517475128,-0.02955528348684311,0.9801062345504761,1280,720,23.976023976023978
214,8.925583333333332,LEFT_WRIST,-0.472689151763916,-0.06349726021289825,0.0909818708896637,0.7350612878799438,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_WRIST,0.5502400994300842,-0.191768079996109,-0.18735560774803162,0.8677664995193481,1280,720,23.976023976023978
214,8.925583333333332,LEFT_PINKY,-0.5387131571769714,-0.051125574856996536,0.06965233385562897,0.6326997876167297,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_PINKY,0.5942473411560059,-0.16419613361358643,-0.22975097596645355,0.7858849763870239,1280,720,23.976023976023978
214,8.925583333333332,LEFT_INDEX,-0.5585770010948181,-0.058787647634744644,0.08928381651639938,0.6283718347549438,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_INDEX,0.6040253043174744,-0.1867249757051468,-0.1979822963476181,0.7663173675537109,1280,720,23.976023976023978
214,8.925583333333332,LEFT_THUMB,-0.49243423342704773,-0.05729082226753235,0.08892658352851868,0.5715088844299316,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_THUMB,0.5714830756187439,-0.18665526807308197,-0.17729194462299347,0.720215380191803,1280,720,23.976023976023978
214,8.925583333333332,LEFT_HIP,-0.05180869251489639,0.004438707139343023,0.04527822881937027,0.9998716115951538,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_HIP,0.052757732570171356,-0.004787736106663942,-0.04367117956280708,0.9999187588691711,1280,720,23.976023976023978
214,8.925583333333332,LEFT_KNEE,-0.32465028762817383,0.39055323600769043,-0.10593315958976746,0.9876515865325928,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_KNEE,0.3527354896068573,0.20682686567306519,0.04019201546907425,0.9891231060028076,1280,720,23.976023976023978
214,8.925583333333332,LEFT_ANKLE,-0.5653937458992004,0.7170407772064209,-0.16942355036735535,0.9874524474143982,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_ANKLE,0.6316568851470947,0.3324603736400604,-0.017129655927419662,0.9839277267456055,1280,720,23.976023976023978
214,8.925583333333332,LEFT_HEEL,-0.5837539434432983,0.7634015679359436,-0.17373418807983398,0.9898036122322083,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_HEEL,0.6584104895591736,0.3627423048019409,-0.027763912454247475,0.9861926436424255,1280,720,23.976023976023978
214,8.925583333333332,LEFT_FOOT_INDEX,-0.599664032459259,0.8272801637649536,-0.2101014256477356,0.9503167867660522,1280,720,23.976023976023978
214,8.925583333333332,RIGHT_FOOT_INDEX,0.7744717597961426,0.3447228968143463,-0.07722602784633636,0.9318652153015137,1280,720,23.976023976023978
215,8.967291666666666,NOSE,0.16222944855690002,-0.1903107464313507,0.41150766611099243,0.984174907207489,1280,720,23.976023976023978
215,8.967291666666666,LEFT_EYE_INNER,0.14705824851989746,-0.22228670120239258,0.4159873425960541,0.9854104518890381,1280,720,23.976023976023978
215,8.967291666666666,LEFT_EYE,0.14739570021629333,-0.22268591821193695,0.4164516031742096,0.9852519035339355,1280,720,23.976023976023978
215,8.967291666666666,LEFT_EYE_OUTER,0.14810249209403992,-0.22504264116287231,0.4149620234966278,0.9881093502044678,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_EYE_INNER,0.16305604577064514,-0.2077162116765976,0.3938457667827606,0.9892602562904358,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_EYE,0.16341879963874817,-0.20963604748249054,0.3939650356769562,0.9901107549667358,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_EYE_OUTER,0.16370336711406708,-0.20931558310985565,0.39285561442375183,0.9904256463050842,1280,720,23.976023976023978
215,8.967291666666666,LEFT_EAR,0.04001566022634506,-0.2753220200538635,0.4025420844554901,0.9868826866149902,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_EAR,0.12533137202262878,-0.2316175401210785,0.29536929726600647,0.9879599809646606,1280,720,23.976023976023978
215,8.967291666666666,MOUTH_LEFT,0.12160070240497589,-0.20793429017066956,0.40026596188545227,0.9777448773384094,1280,720,23.976023976023978
215,8.967291666666666,MOUTH_RIGHT,0.14320021867752075,-0.19269385933876038,0.3738047480583191,0.9744567275047302,1280,720,23.976023976023978
215,8.967291666666666,LEFT_SHOULDER,-0.056069452315568924,-0.18560220301151276,0.3248617947101593,0.9983735084533691,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_SHOULDER,0.12830248475074768,-0.21086755394935608,0.19100280106067657,0.9996053576469421,1280,720,23.976023976023978
215,8.967291666666666,LEFT_ELBOW,-0.3337230384349823,-0.1540117859840393,0.21623674035072327,0.8909858465194702,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_ELBOW,0.35876157879829407,-0.2549256980419159,0.027325663715600967,0.9816383123397827,1280,720,23.976023976023978
215,8.967291666666666,LEFT_WRIST,-0.5040903091430664,-0.0993109717965126,0.1566275805234909,0.7490503787994385,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_WRIST,0.5736903548240662,-0.2799314856529236,-0.06480977684259415,0.8744804859161377,1280,720,23.976023976023978
215,8.967291666666666,LEFT_PINKY,-0.5690236687660217,-0.09025546908378601,0.12582756578922272,0.6424912214279175,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_PINKY,0.6251820921897888,-0.24877150356769562,-0.09574945271015167,0.7903642058372498,1280,720,23.976023976023978
215,8.967291666666666,LEFT_INDEX,-0.5825502276420593,-0.1038096696138382,0.13199983537197113,0.6385471224784851,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_INDEX,0.639417827129364,-0.2775648832321167,-0.07154757529497147,0.7722848653793335,1280,720,23.976023976023978
215,8.967291666666666,LEFT_THUMB,-0.5213638544082642,-0.09982210397720337,0.15072402358055115,0.5781647562980652,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_THUMB,0.5946280360221863,-0.27936607599258423,-0.05656379833817482,0.7252523899078369,1280,720,23.976023976023978
215,8.967291666666666,LEFT_HIP,-0.06173112988471985,0.004687188193202019,0.042688291519880295,0.9998838305473328,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_HIP,0.06231722608208656,-0.005057530477643013,-0.041163768619298935,0.9999248385429382,1280,720,23.976023976023978
215,8.967291666666666,LEFT_KNEE,-0.34404894709587097,0.38788288831710815,-0.08821924030780792,0.9887388348579407,1280,720,23.976023976023978
215,8.967291666666666,RIGHT_KNEE,0.387151300907135,0.21033746004104614,0.03600892424583435,0.9863409399986267,1280,720,23.976023976023978
215,8.967291666666666,LEFT_ANKLE,-0.5701537132263184,0.7050451636314392,-0.18296225368976593,0.9870150685310364,1280,720,23.976023976023978
